variable,year,mean,sd,lower,upper
b_t,2011,999555.229632654,1164492.9661054,178765.391335048,2961653.97066501
b_t,2012,972191.843054063,1193750.92545541,146435.41080079,2959683.16898501
b_t,2013,1205400.42181705,1551791.31226522,164626.036175781,3553656.84516406
b_t,2014,1537544.88135145,1921236.42694651,219275.300717488,4656295.32919202
b_t,2015,1456295.0320651,1949866.76501988,174710.459157376,4693843.66692873
b_t,2016,1099767.34935805,1608144.82128472,97543.4817065759,3637748.21379315
b_t,2017,993337.028827235,1433151.30989291,78169.6067522992,3153060.97354783
b_t,2018,922115.528412721,1354289.47173263,51801.4870784899,2901324.10954396
b_t,2019,909816.436279421,1386523.4734297,29375.151348398,2900059.36277286
b_t,2020,890723.697261143,1350730.04356415,4236.95276761733,2963353.64671902
b_t,2021,869105.3177828,1367029.42369845,2.63763837649256e-05,2834394.66766462
bmsy,2011,594002.204011699,696346.394938322,106903.702915455,1762106.71247333
ck,2011,0.0251529275167294,0.0207549985539575,0.00395356514463644,0.0651661371857874
ck,2012,0.0378891583091305,0.0312643299828078,0.00595546007720015,0.0981631297821937
ck,2013,0.0383675567726297,0.0316590816240049,0.0060306552801951,0.0994025632390396
ck,2014,0.116034193363797,0.0957458933507228,0.0182383836698132,0.30062107712743
ck,2015,0.0765491699915219,0.063164731478035,0.0120320837456412,0.198323384417494
ck,2016,0.0425503840931107,0.0351105516340185,0.00668811673430567,0.110239421048518
ck,2017,0.0849689829491065,0.0701123603631034,0.0133555193183524,0.220137413257981
ck,2018,0.0524108082728548,0.0432469043291822,0.00823798918245067,0.135785781581697
ck,2019,0.0649033266404546,0.0535551358653471,0.0102015771248094,0.168151364681219
ck,2020,0.060421151861783,0.0498566585812203,0.00949706390401876,0.156538958279486
ck,2021,0.0652359182786653,0.0538295746544515,0.0102538542487089,0.169013042205955
crashed,2011,0,0,0,0
delta,2011,100,0,100,100
dep_t,2011,0.843752448185502,0.0791666655211208,0.716819795992647,0.975170664436615
dep_t,2012,0.815708274715934,0.247853481523803,0.470675451985288,1.24824982989547
dep_t,2013,0.983044008620053,0.285265720712231,0.550768844350892,1.46418641432504
dep_t,2014,1.26643717604535,0.337943546391839,0.749104107978421,1.82420417457538
dep_t,2015,1.16324811971372,0.409027077228361,0.58462471619831,1.87037261971957
dep_t,2016,0.85520819541043,0.401709309255674,0.305471486643416,1.54982808724794
dep_t,2017,0.793338517715159,0.40639708123416,0.222726288675614,1.50989743301386
dep_t,2018,0.716956024136316,0.401614772499595,0.141275289714121,1.38806851137444
dep_t,2019,0.701847992225997,0.42491057241814,0.0893006729006599,1.41487697931456
dep_t,2020,0.673476056157849,0.412159267555307,0.0167975843170855,1.37107141950536
dep_t,2021,0.653140012927694,0.42181796328172,4.85158018433474e-11,1.3321477217196
growth_t,2011,0.0830977889809874,0.0405806189643894,0.0148682352761254,0.148972121589203
growth_t,2012,0.0611823976950173,0.151085851445329,-0.18919893986858,0.19326822803622
growth_t,2013,-0.0348908890545435,0.207782466032183,-0.42351241666866,0.173907649509404
growth_t,2014,-0.280505446603753,0.340075833419126,-0.914166116344674,0.126698397945094
growth_t,2015,-0.22703781300903,0.483741036888519,-0.996885281099292,0.156287605630944
growth_t,2016,-0.0203260657364898,0.33671099761387,-0.540533829703707,0.191159322774263
growth_t,2017,0.00246781366871328,0.354957367273846,-0.47596183119301,0.190012058000849
growth_t,2018,0.0286936111838313,0.335791568768917,-0.351747918098915,0.191628275708181
growth_t,2019,0.0199505389246303,0.333392805033289,-0.390917184493589,0.189619858155311
growth_t,2020,0.031901143846805,0.285121948111259,-0.346736916443808,0.191573158316682
growth_t,2021,0.0334414764807581,0.29284808293913,-0.295782351895889,0.195005458113221
index_hat_t,2011,999555.229632654,1164492.9661054,178765.391335048,2961653.97066501
index_hat_t,2012,972191.843054063,1193750.92545541,146435.41080079,2959683.16898501
index_hat_t,2013,1205400.42181705,1551791.31226522,164626.036175781,3553656.84516406
index_hat_t,2014,1537544.88135145,1921236.42694651,219275.300717488,4656295.32919202
index_hat_t,2015,1456295.0320651,1949866.76501988,174710.459157376,4693843.66692873
index_hat_t,2016,1099767.34935805,1608144.82128472,97543.4817065759,3637748.21379315
index_hat_t,2017,993337.028827235,1433151.30989291,78169.6067522992,3153060.97354783
index_hat_t,2018,922115.528412721,1354289.47173263,51801.4870784899,2901324.10954396
index_hat_t,2019,909816.436279421,1386523.4734297,29375.151348398,2900059.36277286
index_hat_t,2020,890723.697261143,1350730.04356415,4236.95276761733,2963353.64671902
index_hat_t,2021,869105.3177828,1367029.42369845,2.63763837649256e-05,2834394.66766462
k,2011,1188004.4080234,1392692.78987664,213807.40583091,3524213.42494666
log_b,2011,13.3930248555299,0.88330239589632,12.0938295473645,14.9012572516881
log_b,2012,13.3163126984703,0.951024610647527,11.8943396153862,14.9005913777169
log_b,2013,13.5052071380479,0.973954092772241,12.0114314428726,15.0834830622069
log_b,2014,13.7640721665938,0.960930118864662,12.2980829700877,15.3537302041381
log_b,2015,13.6525903071687,1.02902071013733,12.0708852314712,15.3617623360981
log_b,2016,13.092943163907,2.58408303399449,11.4880518798262,15.1068753467144
log_b,2017,12.9105982196112,2.90727193540178,11.2666360609162,14.9638803414604
log_b,2018,12.5101583458035,4.00320381702553,10.85517080877,14.8806765316475
log_b,2019,12.1530509348962,4.91277124743017,10.2879010840971,14.8802416468444
log_b,2020,11.7681540713417,5.71369126554241,8.35158311952565,14.9018315069798
log_b,2021,11.2868888881184,6.5841009795279,-10.5431588607298,14.8573386597449
log_b_div_bmsy,2011,0.518812717831617,0.0945273249837039,0.360216377237531,0.668004397667296
log_b_div_bmsy,2012,0.442100560771977,0.317328073846297,-0.0604393069044091,0.914889516133937
log_b_div_bmsy,2013,0.630995000349592,0.311029028182188,0.096707099998849,1.07444691961632
log_b_div_bmsy,2014,0.889860028895516,0.293218147213243,0.404269494762987,1.2942906741835
log_b_div_bmsy,2015,0.778378169470331,0.383994159468706,0.156361610445006,1.31928481471224
log_b_div_bmsy,2016,0.218731026208644,2.38902755152103,-0.4927516985416,1.13129119298822
log_b_div_bmsy,2017,0.0363860819129147,2.74823623382806,-0.808664506621103,1.10518888176759
log_b_div_bmsy,2018,-0.36405379189484,3.79061841769538,-1.26392734495498,1.02106039650067
log_b_div_bmsy,2019,-0.72116120280214,4.68072131983805,-1.72260246245101,1.04018959786444
log_b_div_bmsy,2020,-1.10605806635665,5.4523966147656,-3.39382312796144,1.00873961145149
log_b_div_bmsy,2021,-1.58732324957994,6.28840218862519,-23.0560143041565,0.979939639147048
log_c_div_msy,2011,-2.20733178130309,0.89481971065675,-3.74090315874104,-0.873873691556183
log_c_div_msy,2012,-1.79764106261008,0.89481971065675,-3.33121244004803,-0.464182972863173
log_c_div_msy,2013,-1.78509384655799,0.89481971065675,-3.31866522399594,-0.451635756811084
